Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2004,8,12,6,30,58,158,471
2004,8,12,7,30,84,363,684
2004,8,12,8,30,99,564,793
2004,8,12,9,30,108,736,851
2004,8,12,10,30,114,866,888
2004,8,12,11,30,118,937,901
2004,8,12,12,30,118,950,903
2004,8,12,13,30,112,901,897
2004,8,12,14,30,108,794,870
2004,8,12,15,30,100,640,825
2004,8,12,16,30,87,449,742
2004,8,12,17,30,67,244,594
2004,8,12,18,30,32,59,275
2004,8,12,19,30,0,0,0
2004,8,12,20,30,0,0,0
2004,8,12,21,30,0,0,0
2004,8,12,22,30,0,0,0
2004,8,12,23,30,0,0,0
2004,8,13,0,30,0,0,0
2004,8,13,1,30,0,0,0
2004,8,13,2,30,0,0,0
2004,8,13,3,30,0,0,0
2004,8,13,4,30,0,0,0
2004,8,13,5,30,0,0,0
2004,8,13,6,30,49,161,530
2004,8,13,7,30,72,365,722
2004,8,13,8,30,85,566,823
2004,8,13,9,30,93,740,879
2004,8,13,10,30,114,862,885
2004,8,13,11,30,118,934,900
2004,8,13,12,30,118,945,901
2004,8,13,13,30,112,898,896
2004,8,13,14,30,108,789,867
2004,8,13,15,30,100,632,816
2004,8,13,16,30,90,441,725
2004,8,13,17,30,68,237,575
2004,8,13,18,30,31,55,259
2004,8,13,19,30,0,0,0
2004,8,13,20,30,0,0,0
2004,8,13,21,30,0,0,0
2004,8,13,22,30,0,0,0
2004,8,13,23,30,0,0,0
2004,8,14,0,30,0,0,0
2004,8,14,1,30,0,0,0
2004,8,14,2,30,0,0,0
2004,8,14,3,30,0,0,0
2004,8,14,4,30,0,0,0
2004,8,14,5,30,0,0,0
2004,8,14,6,30,57,156,479
2004,8,14,7,30,81,362,697
2004,8,14,8,30,95,567,810
2004,8,14,9,30,103,744,876
2004,8,14,10,30,118,874,897
2004,8,14,11,30,120,949,916
2004,8,14,12,30,120,966,923
2004,8,14,13,30,108,919,927
2004,8,14,14,30,101,814,909
2004,8,14,15,30,91,655,868
2004,8,14,16,30,78,460,795
2004,8,14,17,30,60,250,654
2004,8,14,18,30,29,58,324
2004,8,14,19,30,0,0,0
2004,8,14,20,30,0,0,0
2004,8,14,21,30,0,0,0
2004,8,14,22,30,0,0,0
2004,8,14,23,30,0,0,0
2004,8,15,0,30,0,0,0
2004,8,15,1,30,0,0,0
2004,8,15,2,30,0,0,0
2004,8,15,3,30,0,0,0
2004,8,15,4,30,0,0,0
2004,8,15,5,30,0,0,0
2004,8,15,6,30,47,164,572
2004,8,15,7,30,65,375,771
2004,8,15,8,30,76,578,865
2004,8,15,9,30,83,754,918
2004,8,15,10,30,87,885,949
2004,8,15,11,30,90,957,960
2004,8,15,12,30,92,970,961
2004,8,15,13,30,95,919,944
2004,8,15,14,30,90,810,921
2004,8,15,15,30,82,651,879
2004,8,15,16,30,74,456,800
2004,8,15,17,30,57,245,659
2004,8,15,18,30,27,55,333
2004,8,15,19,30,0,0,0
2004,8,15,20,30,0,0,0
2004,8,15,21,30,0,0,0
2004,8,15,22,30,0,0,0
2004,8,15,23,30,0,0,0
2004,8,16,0,30,0,0,0
2004,8,16,1,30,0,0,0
2004,8,16,2,30,0,0,0
2004,8,16,3,30,0,0,0
2004,8,16,4,30,0,0,0
2004,8,16,5,30,0,0,0
2004,8,16,6,30,47,159,550
2004,8,16,7,30,70,365,737
2004,8,16,8,30,83,569,840
2004,8,16,9,30,91,744,895
2004,8,16,10,30,94,873,929
2004,8,16,11,30,97,945,941
2004,8,16,12,30,99,958,941
2004,8,16,13,30,101,904,923
2004,8,16,14,30,96,795,898
2004,8,16,15,30,87,636,853
2004,8,16,16,30,75,443,778
2004,8,16,17,30,56,236,637
2004,8,16,18,30,25,51,308
2004,8,16,19,30,0,0,0
2004,8,16,20,30,0,0,0
2004,8,16,21,30,0,0,0
2004,8,16,22,30,0,0,0
2004,8,16,23,30,0,0,0
2004,8,17,0,30,0,0,0
2004,8,17,1,30,0,0,0
2004,8,17,2,30,0,0,0
2004,8,17,3,30,0,0,0
2004,8,17,4,30,0,0,0
2004,8,17,5,30,0,0,0
2004,8,17,6,30,47,153,529
2004,8,17,7,30,71,358,724
2004,8,17,8,30,84,560,824
2004,8,17,9,30,93,734,882
2004,8,17,10,30,100,863,912
2004,8,17,11,30,104,937,927
2004,8,17,12,30,105,947,927
2004,8,17,13,30,107,896,909
2004,8,17,14,30,103,787,882
2004,8,17,15,30,94,629,836
2004,8,17,16,30,82,435,751
2004,8,17,17,30,62,228,599
2004,8,17,18,30,26,46,249
2004,8,17,19,30,0,0,0
2004,8,17,20,30,0,0,0
2004,8,17,21,30,0,0,0
2004,8,17,22,30,0,0,0
2004,8,17,23,30,0,0,0
2004,8,18,0,30,0,0,0
2004,8,18,1,30,0,0,0
2004,8,18,2,30,0,0,0
2004,8,18,3,30,0,0,0
2004,8,18,4,30,0,0,0
2004,8,18,5,30,0,0,0
2004,8,18,6,30,50,148,498
2004,8,18,7,30,76,352,700
2004,8,18,8,30,91,554,807
2004,8,18,9,30,101,726,863
2004,8,18,10,30,101,859,907
2004,8,18,11,30,106,932,922
2004,8,18,12,30,106,942,921
2004,8,18,13,30,105,894,913
2004,8,18,14,30,100,784,886
2004,8,18,15,30,93,625,837
2004,8,18,16,30,80,433,755
2004,8,18,17,30,60,225,600
2004,8,18,18,30,25,43,250
2004,8,18,19,30,0,0,0
2004,8,18,20,30,0,0,0
2004,8,18,21,30,0,0,0
2004,8,18,22,30,0,0,0
2004,8,18,23,30,0,0,0
2004,8,19,0,30,0,0,0
2004,8,19,1,30,0,0,0
2004,8,19,2,30,0,0,0
2004,8,19,3,30,0,0,0
2004,8,19,4,30,0,0,0
2004,8,19,5,30,0,0,0
2004,8,19,6,30,54,141,445
2004,8,19,7,30,79,342,672
2004,8,19,8,30,93,544,787
2004,8,19,9,30,103,715,847
2004,8,19,10,30,137,832,834
2004,8,19,11,30,143,904,851
2004,8,19,12,30,146,914,848
2004,8,19,13,30,133,869,854
2004,8,19,14,30,128,760,822
2004,8,19,15,30,117,603,767
2004,8,19,16,30,99,414,680
2004,8,19,17,30,73,211,512
2004,8,19,18,30,26,37,160
2004,8,19,19,30,0,0,0
2004,8,19,20,30,0,0,0
2004,8,19,21,30,0,0,0
2004,8,19,22,30,0,0,0
2004,8,19,23,30,0,0,0
2004,8,20,0,30,0,0,0
2004,8,20,1,30,0,0,0
2004,8,20,2,30,0,0,0
2004,8,20,3,30,0,0,0
2004,8,20,4,30,0,0,0
2004,8,20,5,30,0,0,0
2004,8,20,6,30,53,139,446
2004,8,20,7,30,83,338,653
2004,8,20,8,30,101,537,765
2004,8,20,9,30,112,707,827
2004,8,20,10,30,117,835,866
2004,8,20,11,30,121,906,880
2004,8,20,12,30,121,918,883
2004,8,20,13,30,111,871,884
2004,8,20,14,30,105,764,860
2004,8,20,15,30,96,607,810
2004,8,20,16,30,86,413,712
2004,8,20,17,30,64,209,543
2004,8,20,18,30,23,35,177
2004,8,20,19,30,0,0,0
2004,8,20,20,30,0,0,0
2004,8,20,21,30,0,0,0
2004,8,20,22,30,0,0,0
2004,8,20,23,30,0,0,0
2004,8,21,0,30,0,0,0
2004,8,21,1,30,0,0,0
2004,8,21,2,30,0,0,0
2004,8,21,3,30,0,0,0
2004,8,21,4,30,0,0,0
2004,8,21,5,30,0,0,0
2004,8,21,6,30,52,138,453
2004,8,21,7,30,84,338,655
2004,8,21,8,30,100,536,769
2004,8,21,9,30,110,709,834
2004,8,21,10,30,117,836,869
2004,8,21,11,30,121,905,880
2004,8,21,12,30,123,914,879
2004,8,21,13,30,125,861,859
2004,8,21,14,30,119,752,829
2004,8,21,15,30,108,595,777
2004,8,21,16,30,96,403,674
2004,8,21,17,30,70,202,503
2004,8,21,18,30,22,31,144
2004,8,21,19,30,0,0,0
2004,8,21,20,30,0,0,0
2004,8,21,21,30,0,0,0
2004,8,21,22,30,0,0,0
2004,8,21,23,30,0,0,0
2004,8,22,0,30,0,0,0
2004,8,22,1,30,0,0,0
2004,8,22,2,30,0,0,0
2004,8,22,3,30,0,0,0
2004,8,22,4,30,0,0,0
2004,8,22,5,30,0,0,0
2004,8,22,6,30,60,129,370
2004,8,22,7,30,97,328,598
2004,8,22,8,30,119,526,718
2004,8,22,9,30,131,699,793
2004,8,22,10,30,139,825,831
2004,8,22,11,30,145,896,847
2004,8,22,12,30,146,903,844
2004,8,22,13,30,157,845,806
2004,8,22,14,30,151,732,764
2004,8,22,15,30,138,574,701
2004,8,22,16,30,114,387,605
2004,8,22,17,30,78,190,433
2004,8,22,18,30,21,27,104
2004,8,22,19,30,0,0,0
2004,8,22,20,30,0,0,0
2004,8,22,21,30,0,0,0
2004,8,22,22,30,0,0,0
2004,8,22,23,30,0,0,0
2004,8,23,0,30,0,0,0
2004,8,23,1,30,0,0,0
2004,8,23,2,30,0,0,0
2004,8,23,3,30,0,0,0
2004,8,23,4,30,0,0,0
2004,8,23,5,30,0,0,0
2004,8,23,6,30,48,133,456
2004,8,23,7,30,74,332,674
2004,8,23,8,30,91,528,776
2004,8,23,9,30,100,699,840
2004,8,23,10,30,98,829,888
2004,8,23,11,30,101,901,905
2004,8,23,12,30,103,910,902
2004,8,23,13,30,103,859,890
2004,8,23,14,30,97,752,865
2004,8,23,15,30,88,596,819
2004,8,23,16,30,74,406,742
2004,8,23,17,30,53,203,591
2004,8,23,18,30,18,30,217
2004,8,23,19,30,0,0,0
2004,8,23,20,30,0,0,0
2004,8,23,21,30,0,0,0
2004,8,23,22,30,0,0,0
2004,8,23,23,30,0,0,0
2004,8,24,0,30,0,0,0
2004,8,24,1,30,0,0,0
2004,8,24,2,30,0,0,0
2004,8,24,3,30,0,0,0
2004,8,24,4,30,0,0,0
2004,8,24,5,30,0,0,0
2004,8,24,6,30,43,133,493
2004,8,24,7,30,65,334,707
2004,8,24,8,30,78,533,811
2004,8,24,9,30,86,706,870
2004,8,24,10,30,91,833,903
2004,8,24,11,30,95,907,920
2004,8,24,12,30,97,919,922
2004,8,24,13,30,118,861,877
2004,8,24,14,30,112,752,850
2004,8,24,15,30,102,592,796
2004,8,24,16,30,88,397,697
2004,8,24,17,30,62,193,522
2004,8,24,18,30,19,25,130
2004,8,24,19,30,0,0,0
2004,8,24,20,30,0,0,0
2004,8,24,21,30,0,0,0
2004,8,24,22,30,0,0,0
2004,8,24,23,30,0,0,0
2004,8,25,0,30,0,0,0
2004,8,25,1,30,0,0,0
2004,8,25,2,30,0,0,0
2004,8,25,3,30,0,0,0
2004,8,25,4,30,0,0,0
2004,8,25,5,30,0,0,0
2004,8,25,6,30,41,136,527
2004,8,25,7,30,59,342,750
2004,8,25,8,30,70,541,844
2004,8,25,9,30,78,711,893
2004,8,25,10,30,88,832,909
2004,8,25,11,30,92,902,920
2004,8,25,12,30,93,912,921
2004,8,25,13,30,92,861,911
2004,8,25,14,30,88,751,884
2004,8,25,15,30,81,593,837
2004,8,25,16,30,70,399,749
2004,8,25,17,30,50,195,590
2004,8,25,18,30,16,25,198
2004,8,25,19,30,0,0,0
2004,8,25,20,30,0,0,0
2004,8,25,21,30,0,0,0
2004,8,25,22,30,0,0,0
2004,8,25,23,30,0,0,0
2004,8,26,0,30,0,0,0
2004,8,26,1,30,0,0,0
2004,8,26,2,30,0,0,0
2004,8,26,3,30,0,0,0
2004,8,26,4,30,0,0,0
2004,8,26,5,30,0,0,0
2004,8,26,6,30,43,135,518
2004,8,26,7,30,64,343,742
2004,8,26,8,30,78,546,841
2004,8,26,9,30,87,720,896
2004,8,26,10,30,92,848,926
2004,8,26,11,30,97,920,938
2004,8,26,12,30,100,932,940
2004,8,26,13,30,99,878,927
2004,8,26,14,30,93,769,906
2004,8,26,15,30,84,607,859
2004,8,26,16,30,72,411,779
2004,8,26,17,30,53,200,610
2004,8,26,18,30,16,23,171
2004,8,26,19,30,0,0,0
2004,8,26,20,30,0,0,0
2004,8,26,21,30,0,0,0
2004,8,26,22,30,0,0,0
2004,8,26,23,30,0,0,0
2004,8,27,0,30,0,0,0
2004,8,27,1,30,0,0,0
2004,8,27,2,30,0,0,0
2004,8,27,3,30,0,0,0
2004,8,27,4,30,0,0,0
2004,8,27,5,30,0,0,0
2004,8,27,6,30,41,136,545
2004,8,27,7,30,63,347,762
2004,8,27,8,30,75,555,867
2004,8,27,9,30,83,733,924
2004,8,27,10,30,85,866,960
2004,8,27,11,30,88,939,973
2004,8,27,12,30,89,949,974
2004,8,27,13,30,87,895,964
2004,8,27,14,30,84,777,933
2004,8,27,15,30,77,612,886
2004,8,27,16,30,67,411,798
2004,8,27,17,30,49,198,630
2004,8,27,18,30,14,21,202
2004,8,27,19,30,0,0,0
2004,8,27,20,30,0,0,0
2004,8,27,21,30,0,0,0
2004,8,27,22,30,0,0,0
2004,8,27,23,30,0,0,0
2004,8,28,0,30,0,0,0
2004,8,28,1,30,0,0,0
2004,8,28,2,30,0,0,0
2004,8,28,3,30,0,0,0
2004,8,28,4,30,0,0,0
2004,8,28,5,30,0,0,0
2004,8,28,6,30,42,132,526
2004,8,28,7,30,66,341,741
2004,8,28,8,30,80,548,848
2004,8,28,9,30,90,725,906
2004,8,28,10,30,97,856,936
2004,8,28,11,30,100,929,951
2004,8,28,12,30,102,935,947
2004,8,28,13,30,101,880,933
2004,8,28,14,30,96,765,904
2004,8,28,15,30,88,600,853
2004,8,28,16,30,75,401,764
2004,8,28,17,30,54,189,584
2004,8,28,18,30,13,18,139
2004,8,28,19,30,0,0,0
2004,8,28,20,30,0,0,0
2004,8,28,21,30,0,0,0
2004,8,28,22,30,0,0,0
2004,8,28,23,30,0,0,0
2004,8,29,0,30,0,0,0
2004,8,29,1,30,0,0,0
2004,8,29,2,30,0,0,0
2004,8,29,3,30,0,0,0
2004,8,29,4,30,0,0,0
2004,8,29,5,30,0,0,0
2004,8,29,6,30,43,126,490
2004,8,29,7,30,68,332,715
2004,8,29,8,30,83,535,821
2004,8,29,9,30,94,708,877
2004,8,29,10,30,104,835,904
2004,8,29,11,30,109,907,919
2004,8,29,12,30,109,916,921
2004,8,29,13,30,113,859,897
2004,8,29,14,30,108,744,866
2004,8,29,15,30,98,583,812
2004,8,29,16,30,84,384,709
2004,8,29,17,30,59,177,517
2004,8,29,18,30,12,14,74
2004,8,29,19,30,0,0,0
2004,8,29,20,30,0,0,0
2004,8,29,21,30,0,0,0
2004,8,29,22,30,0,0,0
2004,8,29,23,30,0,0,0
2004,8,30,0,30,0,0,0
2004,8,30,1,30,0,0,0
2004,8,30,2,30,0,0,0
2004,8,30,3,30,0,0,0
2004,8,30,4,30,0,0,0
2004,8,30,5,30,0,0,0
2004,8,30,6,30,46,121,447
2004,8,30,7,30,76,325,677
2004,8,30,8,30,93,529,797
2004,8,30,9,30,104,703,859
2004,8,30,10,30,113,831,891
2004,8,30,11,30,117,903,907
2004,8,30,12,30,119,909,904
2004,8,30,13,30,106,859,910
2004,8,30,14,30,98,745,884
2004,8,30,15,30,88,582,835
2004,8,30,16,30,76,385,740
2004,8,30,17,30,53,177,558
2004,8,30,18,30,11,13,103
2004,8,30,19,30,0,0,0
2004,8,30,20,30,0,0,0
2004,8,30,21,30,0,0,0
2004,8,30,22,30,0,0,0
2004,8,30,23,30,0,0,0
2004,8,31,0,30,0,0,0
2004,8,31,1,30,0,0,0
2004,8,31,2,30,0,0,0
2004,8,31,3,30,0,0,0
2004,8,31,4,30,0,0,0
2004,8,31,5,30,0,0,0
2004,8,31,6,30,39,122,503
2004,8,31,7,30,63,323,715
2004,8,31,8,30,75,523,824
2004,8,31,9,30,82,695,882
2004,8,31,10,30,88,821,913
2004,8,31,11,30,89,890,928
2004,8,31,12,30,88,899,931
2004,8,31,13,30,94,842,907
2004,8,31,14,30,88,731,883
2004,8,31,15,30,79,572,839
2004,8,31,16,30,65,378,756
2004,8,31,17,30,46,174,589
2004,8,31,18,30,10,12,134
2004,8,31,19,30,0,0,0
2004,8,31,20,30,0,0,0
2004,8,31,21,30,0,0,0
2004,8,31,22,30,0,0,0
2004,8,31,23,30,0,0,0
2004,9,1,0,30,0,0,0
2004,9,1,1,30,0,0,0
2004,9,1,2,30,0,0,0
2004,9,1,3,30,0,0,0
2004,9,1,4,30,0,0,0
2004,9,1,5,30,0,0,0
2004,9,1,6,30,36,121,529
2004,9,1,7,30,58,323,734
2004,9,1,8,30,70,525,841
2004,9,1,9,30,77,698,898
2004,9,1,10,30,85,825,925
2004,9,1,11,30,87,896,940
2004,9,1,12,30,88,902,938
2004,9,1,13,30,89,844,919
2004,9,1,14,30,82,731,896
2004,9,1,15,30,73,568,849
2004,9,1,16,30,60,374,768
2004,9,1,17,30,42,169,594
2004,9,1,18,30,0,0,0
2004,9,1,19,30,0,0,0
2004,9,1,20,30,0,0,0
2004,9,1,21,30,0,0,0
2004,9,1,22,30,0,0,0
2004,9,1,23,30,0,0,0
2004,9,2,0,30,0,0,0
2004,9,2,1,30,0,0,0
2004,9,2,2,30,0,0,0
2004,9,2,3,30,0,0,0
2004,9,2,4,30,0,0,0
2004,9,2,5,30,0,0,0
2004,9,2,6,30,42,119,479
2004,9,2,7,30,65,331,741
2004,9,2,8,30,80,545,861
2004,9,2,9,30,90,723,918
2004,9,2,10,30,93,856,956
2004,9,2,11,30,95,926,969
2004,9,2,12,30,96,930,965
2004,9,2,13,30,97,869,946
2004,9,2,14,30,92,752,916
2004,9,2,15,30,85,583,860
2004,9,2,16,30,74,381,759
2004,9,2,17,30,52,167,550
2004,9,2,18,30,0,0,0
2004,9,2,19,30,0,0,0
2004,9,2,20,30,0,0,0
2004,9,2,21,30,0,0,0
2004,9,2,22,30,0,0,0
2004,9,2,23,30,0,0,0
2004,9,3,0,30,0,0,0
2004,9,3,1,30,0,0,0
2004,9,3,2,30,0,0,0
2004,9,3,3,30,0,0,0
2004,9,3,4,30,0,0,0
2004,9,3,5,30,0,0,0
2004,9,3,6,30,39,120,519
2004,9,3,7,30,61,332,760
2004,9,3,8,30,72,542,875
2004,9,3,9,30,79,718,931
2004,9,3,10,30,84,849,963
2004,9,3,11,30,87,921,977
2004,9,3,12,30,87,929,979
2004,9,3,13,30,87,871,964
2004,9,3,14,30,83,753,935
2004,9,3,15,30,77,584,883
2004,9,3,16,30,68,379,777
2004,9,3,17,30,46,165,586
2004,9,3,18,30,0,0,0
2004,9,3,19,30,0,0,0
2004,9,3,20,30,0,0,0
2004,9,3,21,30,0,0,0
2004,9,3,22,30,0,0,0
2004,9,3,23,30,0,0,0
2004,9,4,0,30,0,0,0
2004,9,4,1,30,0,0,0
2004,9,4,2,30,0,0,0
2004,9,4,3,30,0,0,0
2004,9,4,4,30,0,0,0
2004,9,4,5,30,0,0,0
2004,9,4,6,30,37,115,507
2004,9,4,7,30,59,322,745
2004,9,4,8,30,71,526,852
2004,9,4,9,30,79,701,910
2004,9,4,10,30,89,831,937
2004,9,4,11,30,92,902,952
2004,9,4,12,30,92,909,953
2004,9,4,13,30,93,853,939
2004,9,4,14,30,88,735,909
2004,9,4,15,30,80,570,859
2004,9,4,16,30,70,367,751
2004,9,4,17,30,47,156,548
2004,9,4,18,30,0,0,0
2004,9,4,19,30,0,0,0
2004,9,4,20,30,0,0,0
2004,9,4,21,30,0,0,0
2004,9,4,22,30,0,0,0
2004,9,4,23,30,0,0,0
2004,9,5,0,30,0,0,0
2004,9,5,1,30,0,0,0
2004,9,5,2,30,0,0,0
2004,9,5,3,30,0,0,0
2004,9,5,4,30,0,0,0
2004,9,5,5,30,0,0,0
2004,9,5,6,30,38,112,491
2004,9,5,7,30,63,319,730
2004,9,5,8,30,77,525,843
2004,9,5,9,30,86,702,903
2004,9,5,10,30,90,835,944
2004,9,5,11,30,93,907,959
2004,9,5,12,30,94,913,960
2004,9,5,13,30,91,856,949
2004,9,5,14,30,87,737,918
2004,9,5,15,30,79,568,863
2004,9,5,16,30,69,365,758
2004,9,5,17,30,46,153,550
2004,9,5,18,30,0,0,0
2004,9,5,19,30,0,0,0
2004,9,5,20,30,0,0,0
2004,9,5,21,30,0,0,0
2004,9,5,22,30,0,0,0
2004,9,5,23,30,0,0,0
2004,9,6,0,30,0,0,0
2004,9,6,1,30,0,0,0
2004,9,6,2,30,0,0,0
2004,9,6,3,30,0,0,0
2004,9,6,4,30,0,0,0
2004,9,6,5,30,0,0,0
2004,9,6,6,30,38,110,484
2004,9,6,7,30,65,317,724
2004,9,6,8,30,80,524,839
2004,9,6,9,30,89,701,902
2004,9,6,10,30,95,830,935
2004,9,6,11,30,98,902,951
2004,9,6,12,30,99,908,951
2004,9,6,13,30,102,847,929
2004,9,6,14,30,97,728,897
2004,9,6,15,30,87,559,840
2004,9,6,16,30,74,356,731
2004,9,6,17,30,49,147,519
2004,9,6,18,30,0,0,0
2004,9,6,19,30,0,0,0
2004,9,6,20,30,0,0,0
2004,9,6,21,30,0,0,0
2004,9,6,22,30,0,0,0
2004,9,6,23,30,0,0,0
2004,9,7,0,30,0,0,0
2004,9,7,1,30,0,0,0
2004,9,7,2,30,0,0,0
2004,9,7,3,30,0,0,0
2004,9,7,4,30,0,0,0
2004,9,7,5,30,0,0,0
2004,9,7,6,30,36,111,518
2004,9,7,7,30,59,321,760
2004,9,7,8,30,72,529,870
2004,9,7,9,30,80,708,928
2004,9,7,10,30,89,836,953
2004,9,7,11,30,92,907,969
2004,9,7,12,30,92,914,970
2004,9,7,13,30,90,855,958
2004,9,7,14,30,85,735,928
2004,9,7,15,30,78,564,873
2004,9,7,16,30,67,359,764
2004,9,7,17,30,45,146,549
2004,9,7,18,30,0,0,0
2004,9,7,19,30,0,0,0
2004,9,7,20,30,0,0,0
2004,9,7,21,30,0,0,0
2004,9,7,22,30,0,0,0
2004,9,7,23,30,0,0,0
2004,9,8,0,30,0,0,0
2004,9,8,1,30,0,0,0
2004,9,8,2,30,0,0,0
2004,9,8,3,30,0,0,0
2004,9,8,4,30,0,0,0
2004,9,8,5,30,0,0,0
2004,9,8,6,30,37,108,495
2004,9,8,7,30,63,316,737
2004,9,8,8,30,76,524,855
2004,9,8,9,30,84,703,918
2004,9,8,10,30,87,833,957
2004,9,8,11,30,89,904,972
2004,9,8,12,30,90,911,973
2004,9,8,13,30,93,849,951
2004,9,8,14,30,88,728,921
2004,9,8,15,30,79,558,866
2004,9,8,16,30,66,355,766
2004,9,8,17,30,44,142,549
2004,9,8,18,30,0,0,0
2004,9,8,19,30,0,0,0
2004,9,8,20,30,0,0,0
2004,9,8,21,30,0,0,0
2004,9,8,22,30,0,0,0
2004,9,8,23,30,0,0,0
2004,9,9,0,30,0,0,0
2004,9,9,1,30,0,0,0
2004,9,9,2,30,0,0,0
2004,9,9,3,30,0,0,0
2004,9,9,4,30,0,0,0
2004,9,9,5,30,0,0,0
2004,9,9,6,30,35,108,521
2004,9,9,7,30,58,318,764
2004,9,9,8,30,70,527,877
2004,9,9,9,30,77,702,933
2004,9,9,10,30,83,831,962
2004,9,9,11,30,86,902,977
2004,9,9,12,30,87,907,977
2004,9,9,13,30,90,845,955
2004,9,9,14,30,86,724,923
2004,9,9,15,30,79,553,865
2004,9,9,16,30,67,349,761
2004,9,9,17,30,44,137,536
2004,9,9,18,30,0,0,0
2004,9,9,19,30,0,0,0
2004,9,9,20,30,0,0,0
2004,9,9,21,30,0,0,0
2004,9,9,22,30,0,0,0
2004,9,9,23,30,0,0,0
2004,9,10,0,30,0,0,0
2004,9,10,1,30,0,0,0
2004,9,10,2,30,0,0,0
2004,9,10,3,30,0,0,0
2004,9,10,4,30,0,0,0
2004,9,10,5,30,0,0,0
2004,9,10,6,30,36,103,486
2004,9,10,7,30,64,307,719
2004,9,10,8,30,79,514,841
2004,9,10,9,30,87,691,906
2004,9,10,10,30,85,821,950
2004,9,10,11,30,87,891,967
2004,9,10,12,30,86,896,969
2004,9,10,13,30,82,837,959
2004,9,10,14,30,78,717,931
2004,9,10,15,30,70,547,877
2004,9,10,16,30,60,342,770
2004,9,10,17,30,39,132,548
2004,9,10,18,30,0,0,0
2004,9,10,19,30,0,0,0
2004,9,10,20,30,0,0,0
2004,9,10,21,30,0,0,0
2004,9,10,22,30,0,0,0
2004,9,10,23,30,0,0,0
2004,9,11,0,30,0,0,0
2004,9,11,1,30,0,0,0
2004,9,11,2,30,0,0,0
2004,9,11,3,30,0,0,0
2004,9,11,4,30,0,0,0
2004,9,11,5,30,0,0,0
2004,9,11,6,30,33,100,495
2004,9,11,7,30,59,303,730
2004,9,11,8,30,72,506,842
2004,9,11,9,30,80,678,900
2004,9,11,10,30,91,801,921
2004,9,11,11,30,94,869,936
2004,9,11,12,30,95,872,933
2004,9,11,13,30,98,809,909
2004,9,11,14,30,93,690,876
2004,9,11,15,30,83,523,816
2004,9,11,16,30,68,323,705
2004,9,11,17,30,43,119,465
2004,9,11,18,30,0,0,0
2004,9,11,19,30,0,0,0
2004,9,11,20,30,0,0,0
2004,9,11,21,30,0,0,0
2004,9,11,22,30,0,0,0
2004,9,11,23,30,0,0,0
2004,9,12,0,30,0,0,0
2004,9,12,1,30,0,0,0
2004,9,12,2,30,0,0,0
2004,9,12,3,30,0,0,0
2004,9,12,4,30,0,0,0
2004,9,12,5,30,0,0,0
2004,9,12,6,30,32,93,461
2004,9,12,7,30,55,294,720
2004,9,12,8,30,70,496,830
2004,9,12,9,30,81,667,886
2004,9,12,10,30,88,792,918
2004,9,12,11,30,92,858,929
2004,9,12,12,30,93,862,929
2004,9,12,13,30,87,805,923
2004,9,12,14,30,82,691,899
2004,9,12,15,30,74,524,843
2004,9,12,16,30,64,321,722
2004,9,12,17,30,40,115,475
2004,9,12,18,30,0,0,0
2004,9,12,19,30,0,0,0
2004,9,12,20,30,0,0,0
2004,9,12,21,30,0,0,0
2004,9,12,22,30,0,0,0
2004,9,12,23,30,0,0,0
2004,9,13,0,30,0,0,0
2004,9,13,1,30,0,0,0
2004,9,13,2,30,0,0,0
2004,9,13,3,30,0,0,0
2004,9,13,4,30,0,0,0
2004,9,13,5,30,0,0,0
2004,9,13,6,30,34,91,444
2004,9,13,7,30,57,293,719
2004,9,13,8,30,70,495,835
2004,9,13,9,30,78,668,896
2004,9,13,10,30,88,793,922
2004,9,13,11,30,92,860,936
2004,9,13,12,30,93,864,936
2004,9,13,13,30,91,803,920
2004,9,13,14,30,86,685,891
2004,9,13,15,30,77,517,832
2004,9,13,16,30,65,317,719
2004,9,13,17,30,40,113,472
2004,9,13,18,30,0,0,0
2004,9,13,19,30,0,0,0
2004,9,13,20,30,0,0,0
2004,9,13,21,30,0,0,0
2004,9,13,22,30,0,0,0
2004,9,13,23,30,0,0,0
