Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
1999,7,31,4,30,0,0,0
1999,7,31,5,30,17,29,230
1999,7,31,6,30,49,199,616
1999,7,31,7,30,74,402,754
1999,7,31,8,30,87,601,841
1999,7,31,9,30,97,773,891
1999,7,31,10,30,104,901,919
1999,7,31,11,30,108,976,932
1999,7,31,12,30,110,990,934
1999,7,31,13,30,108,944,925
1999,7,31,14,30,102,839,903
1999,7,31,15,30,95,686,862
1999,7,31,16,30,83,497,793
1999,7,31,17,30,67,290,663
1999,7,31,18,30,39,95,402
1999,7,31,19,30,0,0,0
1999,7,31,20,30,0,0,0
1999,7,31,21,30,0,0,0
1999,7,31,22,30,0,0,0
1999,7,31,23,30,0,0,0
1999,8,1,0,30,0,0,0
1999,8,1,1,30,0,0,0
1999,8,1,2,30,0,0,0
1999,8,1,3,30,0,0,0
1999,8,1,4,30,0,0,0
1999,8,1,5,30,17,25,173
1999,8,1,6,30,53,187,556
1999,8,1,7,30,76,387,718
1999,8,1,8,30,90,581,805
1999,8,1,9,30,102,750,856
1999,8,1,10,30,113,876,881
1999,8,1,11,30,119,948,892
1999,8,1,12,30,124,961,889
1999,8,1,13,30,124,914,875
1999,8,1,14,30,120,810,848
1999,8,1,15,30,111,659,801
1999,8,1,16,30,97,475,727
1999,8,1,17,30,76,274,593
1999,8,1,18,30,42,87,329
1999,8,1,19,30,0,0,0
1999,8,1,20,30,0,0,0
1999,8,1,21,30,0,0,0
1999,8,1,22,30,0,0,0
1999,8,1,23,30,0,0,0
1999,8,2,0,30,0,0,0
1999,8,2,1,30,0,0,0
1999,8,2,2,30,0,0,0
1999,8,2,3,30,0,0,0
1999,8,2,4,30,0,0,0
1999,8,2,5,30,16,24,176
1999,8,2,6,30,52,187,568
1999,8,2,7,30,77,388,720
1999,8,2,8,30,92,583,809
1999,8,2,9,30,102,753,862
1999,8,2,10,30,109,881,893
1999,8,2,11,30,113,955,908
1999,8,2,12,30,113,970,912
1999,8,2,13,30,110,924,903
1999,8,2,14,30,104,820,881
1999,8,2,15,30,95,669,842
1999,8,2,16,30,94,477,740
1999,8,2,17,30,75,275,605
1999,8,2,18,30,41,86,334
1999,8,2,19,30,0,0,0
1999,8,2,20,30,0,0,0
1999,8,2,21,30,0,0,0
1999,8,2,22,30,0,0,0
1999,8,2,23,30,0,0,0
1999,8,3,0,30,0,0,0
1999,8,3,1,30,0,0,0
1999,8,3,2,30,0,0,0
1999,8,3,3,30,0,0,0
1999,8,3,4,30,0,0,0
1999,8,3,5,30,16,22,140
1999,8,3,6,30,57,184,539
1999,8,3,7,30,79,387,718
1999,8,3,8,30,93,586,813
1999,8,3,9,30,102,758,869
1999,8,3,10,30,108,886,902
1999,8,3,11,30,110,962,919
1999,8,3,12,30,110,979,926
1999,8,3,13,30,107,933,919
1999,8,3,14,30,101,831,900
1999,8,3,15,30,92,678,861
1999,8,3,16,30,94,484,757
1999,8,3,17,30,74,278,622
1999,8,3,18,30,41,86,345
1999,8,3,19,30,0,0,0
1999,8,3,20,30,0,0,0
1999,8,3,21,30,0,0,0
1999,8,3,22,30,0,0,0
1999,8,3,23,30,0,0,0
1999,8,4,0,30,0,0,0
1999,8,4,1,30,0,0,0
1999,8,4,2,30,0,0,0
1999,8,4,3,30,0,0,0
1999,8,4,4,30,0,0,0
1999,8,4,5,30,16,22,158
1999,8,4,6,30,53,188,576
1999,8,4,7,30,73,395,754
1999,8,4,8,30,85,597,847
1999,8,4,9,30,94,771,900
1999,8,4,10,30,99,901,931
1999,8,4,11,30,102,974,943
1999,8,4,12,30,103,991,948
1999,8,4,13,30,102,944,938
1999,8,4,14,30,98,838,914
1999,8,4,15,30,91,682,872
1999,8,4,16,30,95,486,763
1999,8,4,17,30,74,278,626
1999,8,4,18,30,41,85,342
1999,8,4,19,30,0,0,0
1999,8,4,20,30,0,0,0
1999,8,4,21,30,0,0,0
1999,8,4,22,30,0,0,0
1999,8,4,23,30,0,0,0
1999,8,5,0,30,0,0,0
1999,8,5,1,30,0,0,0
1999,8,5,2,30,0,0,0
1999,8,5,3,30,0,0,0
1999,8,5,4,30,0,0,0
1999,8,5,5,30,16,20,118
1999,8,5,6,30,57,181,537
1999,8,5,7,30,82,385,713
1999,8,5,8,30,98,583,805
1999,8,5,9,30,109,753,858
1999,8,5,10,30,118,879,884
1999,8,5,11,30,124,953,898
1999,8,5,12,30,125,965,899
1999,8,5,13,30,126,915,881
1999,8,5,14,30,125,807,844
1999,8,5,15,30,116,652,793
1999,8,5,16,30,97,466,723
1999,8,5,17,30,77,263,578
1999,8,5,18,30,40,78,306
1999,8,5,19,30,0,0,0
1999,8,5,20,30,0,0,0
1999,8,5,21,30,0,0,0
1999,8,5,22,30,0,0,0
1999,8,5,23,30,0,0,0
1999,8,6,0,30,0,0,0
1999,8,6,1,30,0,0,0
1999,8,6,2,30,0,0,0
1999,8,6,3,30,0,0,0
1999,8,6,4,30,0,0,0
1999,8,6,5,30,15,18,113
1999,8,6,6,30,55,176,527
1999,8,6,7,30,77,379,714
1999,8,6,8,30,91,577,809
1999,8,6,9,30,99,749,868
1999,8,6,10,30,106,877,898
1999,8,6,11,30,110,951,912
1999,8,6,12,30,113,964,912
1999,8,6,13,30,111,917,901
1999,8,6,14,30,108,812,875
1999,8,6,15,30,100,658,829
1999,8,6,16,30,89,471,753
1999,8,6,17,30,70,266,615
1999,8,6,18,30,37,78,337
1999,8,6,19,30,0,0,0
1999,8,6,20,30,0,0,0
1999,8,6,21,30,0,0,0
1999,8,6,22,30,0,0,0
1999,8,6,23,30,0,0,0
1999,8,7,0,30,0,0,0
1999,8,7,1,30,0,0,0
1999,8,7,2,30,0,0,0
1999,8,7,3,30,0,0,0
1999,8,7,4,30,0,0,0
1999,8,7,5,30,14,17,92
1999,8,7,6,30,61,172,493
1999,8,7,7,30,87,375,686
1999,8,7,8,30,103,575,788
1999,8,7,9,30,114,747,847
1999,8,7,10,30,119,876,884
1999,8,7,11,30,120,952,904
1999,8,7,12,30,120,966,908
1999,8,7,13,30,117,919,899
1999,8,7,14,30,109,814,878
1999,8,7,15,30,97,661,841
1999,8,7,16,30,84,471,766
1999,8,7,17,30,67,265,627
1999,8,7,18,30,36,76,339
1999,8,7,19,30,0,0,0
1999,8,7,20,30,0,0,0
1999,8,7,21,30,0,0,0
1999,8,7,22,30,0,0,0
1999,8,7,23,30,0,0,0
1999,8,8,0,30,0,0,0
1999,8,8,1,30,0,0,0
1999,8,8,2,30,0,0,0
1999,8,8,3,30,0,0,0
1999,8,8,4,30,0,0,0
1999,8,8,5,30,13,16,101
1999,8,8,6,30,56,173,522
1999,8,8,7,30,78,379,718
1999,8,8,8,30,92,580,818
1999,8,8,9,30,101,751,872
1999,8,8,10,30,108,881,904
1999,8,8,11,30,111,956,920
1999,8,8,12,30,113,967,919
1999,8,8,13,30,114,916,902
1999,8,8,14,30,109,810,875
1999,8,8,15,30,101,656,830
1999,8,8,16,30,90,465,749
1999,8,8,17,30,71,259,601
1999,8,8,18,30,37,72,304
1999,8,8,19,30,0,0,0
1999,8,8,20,30,0,0,0
1999,8,8,21,30,0,0,0
1999,8,8,22,30,0,0,0
1999,8,8,23,30,0,0,0
1999,8,9,0,30,0,0,0
1999,8,9,1,30,0,0,0
1999,8,9,2,30,0,0,0
1999,8,9,3,30,0,0,0
1999,8,9,4,30,0,0,0
1999,8,9,5,30,12,15,104
1999,8,9,6,30,54,171,526
1999,8,9,7,30,84,370,688
1999,8,9,8,30,102,566,780
1999,8,9,9,30,118,733,827
1999,8,9,10,30,129,858,854
1999,8,9,11,30,136,927,863
1999,8,9,12,30,136,941,867
1999,8,9,13,30,131,894,860
1999,8,9,14,30,122,791,837
1999,8,9,15,30,111,639,793
1999,8,9,16,30,95,454,720
1999,8,9,17,30,73,252,580
1999,8,9,18,30,36,68,284
1999,8,9,19,30,0,0,0
1999,8,9,20,30,0,0,0
1999,8,9,21,30,0,0,0
1999,8,9,22,30,0,0,0
1999,8,9,23,30,0,0,0
1999,8,10,0,30,0,0,0
1999,8,10,1,30,0,0,0
1999,8,10,2,30,0,0,0
1999,8,10,3,30,0,0,0
1999,8,10,4,30,0,0,0
1999,8,10,5,30,12,14,79
1999,8,10,6,30,56,166,502
1999,8,10,7,30,83,367,686
1999,8,10,8,30,99,565,785
1999,8,10,9,30,111,734,839
1999,8,10,10,30,120,860,868
1999,8,10,11,30,125,929,880
1999,8,10,12,30,128,943,881
1999,8,10,13,30,125,895,870
1999,8,10,14,30,115,791,849
1999,8,10,15,30,102,642,814
1999,8,10,16,30,87,455,742
1999,8,10,17,30,68,252,600
1999,8,10,18,30,35,67,294
1999,8,10,19,30,0,0,0
1999,8,10,20,30,0,0,0
1999,8,10,21,30,0,0,0
1999,8,10,22,30,0,0,0
1999,8,10,23,30,0,0,0
1999,8,11,0,30,0,0,0
1999,8,11,1,30,0,0,0
1999,8,11,2,30,0,0,0
1999,8,11,3,30,0,0,0
1999,8,11,4,30,0,0,0
1999,8,11,5,30,11,13,81
1999,8,11,6,30,53,164,511
1999,8,11,7,30,77,365,698
1999,8,11,8,30,91,564,800
1999,8,11,9,30,99,735,861
1999,8,11,10,30,103,864,896
1999,8,11,11,30,105,939,914
1999,8,11,12,30,105,953,918
1999,8,11,13,30,102,907,911
1999,8,11,14,30,97,802,889
1999,8,11,15,30,89,648,847
1999,8,11,16,30,93,451,727
1999,8,11,17,30,72,248,580
1999,8,11,18,30,35,63,269
1999,8,11,19,30,0,0,0
1999,8,11,20,30,0,0,0
1999,8,11,21,30,0,0,0
1999,8,11,22,30,0,0,0
1999,8,11,23,30,0,0,0
1999,8,12,0,30,0,0,0
1999,8,12,1,30,0,0,0
1999,8,12,2,30,0,0,0
1999,8,12,3,30,0,0,0
1999,8,12,4,30,0,0,0
1999,8,12,5,30,11,12,72
1999,8,12,6,30,55,166,515
1999,8,12,7,30,78,372,716
1999,8,12,8,30,91,576,825
1999,8,12,9,30,98,752,886
1999,8,12,10,30,102,886,924
1999,8,12,11,30,104,962,941
1999,8,12,12,30,105,976,945
1999,8,12,13,30,101,930,941
1999,8,12,14,30,95,823,920
1999,8,12,15,30,87,665,879
1999,8,12,16,30,83,466,782
1999,8,12,17,30,64,258,645
1999,8,12,18,30,32,66,333
1999,8,12,19,30,0,0,0
1999,8,12,20,30,0,0,0
1999,8,12,21,30,0,0,0
1999,8,12,22,30,0,0,0
1999,8,12,23,30,0,0,0
1999,8,13,0,30,0,0,0
1999,8,13,1,30,0,0,0
1999,8,13,2,30,0,0,0
1999,8,13,3,30,0,0,0
1999,8,13,4,30,0,0,0
1999,8,13,5,30,10,12,75
1999,8,13,6,30,51,167,549
1999,8,13,7,30,71,376,749
1999,8,13,8,30,82,581,851
1999,8,13,9,30,89,756,906
1999,8,13,10,30,94,887,937
1999,8,13,11,30,96,962,953
1999,8,13,12,30,97,975,955
1999,8,13,13,30,95,926,945
1999,8,13,14,30,91,818,923
1999,8,13,15,30,83,660,881
1999,8,13,16,30,80,464,788
1999,8,13,17,30,61,254,652
1999,8,13,18,30,30,63,338
1999,8,13,19,30,0,0,0
1999,8,13,20,30,0,0,0
1999,8,13,21,30,0,0,0
1999,8,13,22,30,0,0,0
1999,8,13,23,30,0,0,0
1999,8,14,0,30,0,0,0
1999,8,14,1,30,0,0,0
1999,8,14,2,30,0,0,0
1999,8,14,3,30,0,0,0
1999,8,14,4,30,0,0,0
1999,8,14,5,30,0,0,0
1999,8,14,6,30,50,165,546
1999,8,14,7,30,69,374,752
1999,8,14,8,30,80,580,855
1999,8,14,9,30,88,756,909
1999,8,14,10,30,93,887,940
1999,8,14,11,30,96,965,958
1999,8,14,12,30,97,978,961
1999,8,14,13,30,95,929,951
1999,8,14,14,30,91,823,931
1999,8,14,15,30,83,663,890
1999,8,14,16,30,72,470,823
1999,8,14,17,30,57,256,681
1999,8,14,18,30,29,61,337
1999,8,14,19,30,0,0,0
1999,8,14,20,30,0,0,0
1999,8,14,21,30,0,0,0
1999,8,14,22,30,0,0,0
1999,8,14,23,30,0,0,0
1999,8,15,0,30,0,0,0
1999,8,15,1,30,0,0,0
1999,8,15,2,30,0,0,0
1999,8,15,3,30,0,0,0
1999,8,15,4,30,0,0,0
1999,8,15,5,30,0,0,0
1999,8,15,6,30,52,161,525
1999,8,15,7,30,78,365,712
1999,8,15,8,30,89,570,825
1999,8,15,9,30,96,746,887
1999,8,15,10,30,101,877,922
1999,8,15,11,30,103,952,939
1999,8,15,12,30,103,966,942
1999,8,15,13,30,101,915,932
1999,8,15,14,30,96,807,907
1999,8,15,15,30,89,648,861
1999,8,15,16,30,79,452,776
1999,8,15,17,30,62,243,626
1999,8,15,18,30,29,55,290
1999,8,15,19,30,0,0,0
1999,8,15,20,30,0,0,0
1999,8,15,21,30,0,0,0
1999,8,15,22,30,0,0,0
1999,8,15,23,30,0,0,0
1999,8,16,0,30,0,0,0
1999,8,16,1,30,0,0,0
1999,8,16,2,30,0,0,0
1999,8,16,3,30,0,0,0
1999,8,16,4,30,0,0,0
1999,8,16,5,30,0,0,0
1999,8,16,6,30,48,163,561
1999,8,16,7,30,69,373,758
1999,8,16,8,30,83,579,855
1999,8,16,9,30,92,754,906
1999,8,16,10,30,98,885,937
1999,8,16,11,30,101,961,952
1999,8,16,12,30,102,974,954
1999,8,16,13,30,101,920,940
1999,8,16,14,30,96,810,915
1999,8,16,15,30,89,648,866
1999,8,16,16,30,78,452,783
1999,8,16,17,30,60,242,636
1999,8,16,18,30,27,53,302
1999,8,16,19,30,0,0,0
1999,8,16,20,30,0,0,0
1999,8,16,21,30,0,0,0
1999,8,16,22,30,0,0,0
1999,8,16,23,30,0,0,0
1999,8,17,0,30,0,0,0
1999,8,17,1,30,0,0,0
1999,8,17,2,30,0,0,0
1999,8,17,3,30,0,0,0
1999,8,17,4,30,0,0,0
1999,8,17,5,30,0,0,0
1999,8,17,6,30,46,163,579
1999,8,17,7,30,66,376,777
1999,8,17,8,30,78,581,869
1999,8,17,9,30,86,759,924
1999,8,17,10,30,91,891,955
1999,8,17,11,30,93,963,967
1999,8,17,12,30,92,977,971
1999,8,17,13,30,90,926,961
1999,8,17,14,30,86,816,938
1999,8,17,15,30,79,656,897
1999,8,17,16,30,68,459,825
1999,8,17,17,30,53,246,686
1999,8,17,18,30,25,54,358
1999,8,17,19,30,0,0,0
1999,8,17,20,30,0,0,0
1999,8,17,21,30,0,0,0
1999,8,17,22,30,0,0,0
1999,8,17,23,30,0,0,0
1999,8,18,0,30,0,0,0
1999,8,18,1,30,0,0,0
1999,8,18,2,30,0,0,0
1999,8,18,3,30,0,0,0
1999,8,18,4,30,0,0,0
1999,8,18,5,30,0,0,0
1999,8,18,6,30,51,156,529
1999,8,18,7,30,79,362,715
1999,8,18,8,30,96,567,818
1999,8,18,9,30,106,744,879
1999,8,18,10,30,112,873,910
1999,8,18,11,30,116,945,922
1999,8,18,12,30,118,957,923
1999,8,18,13,30,117,904,908
1999,8,18,14,30,111,794,881
1999,8,18,15,30,102,634,832
1999,8,18,16,30,89,439,746
1999,8,18,17,30,68,230,581
1999,8,18,18,30,29,45,205
1999,8,18,19,30,0,0,0
1999,8,18,20,30,0,0,0
1999,8,18,21,30,0,0,0
1999,8,18,22,30,0,0,0
1999,8,18,23,30,0,0,0
1999,8,19,0,30,0,0,0
1999,8,19,1,30,0,0,0
1999,8,19,2,30,0,0,0
1999,8,19,3,30,0,0,0
1999,8,19,4,30,0,0,0
1999,8,19,5,30,0,0,0
1999,8,19,6,30,51,152,516
1999,8,19,7,30,88,353,670
1999,8,19,8,30,105,558,789
1999,8,19,9,30,115,735,856
1999,8,19,10,30,122,867,893
1999,8,19,11,30,124,941,912
1999,8,19,12,30,123,951,914
1999,8,19,13,30,120,901,904
1999,8,19,14,30,113,791,879
1999,8,19,15,30,102,631,833
1999,8,19,16,30,86,438,755
1999,8,19,17,30,64,228,600
1999,8,19,18,30,26,44,242
1999,8,19,19,30,0,0,0
1999,8,19,20,30,0,0,0
1999,8,19,21,30,0,0,0
1999,8,19,22,30,0,0,0
1999,8,19,23,30,0,0,0
1999,8,20,0,30,0,0,0
1999,8,20,1,30,0,0,0
1999,8,20,2,30,0,0,0
1999,8,20,3,30,0,0,0
1999,8,20,4,30,0,0,0
1999,8,20,5,30,0,0,0
1999,8,20,6,30,48,152,536
1999,8,20,7,30,75,358,723
1999,8,20,8,30,89,563,830
1999,8,20,9,30,98,740,890
1999,8,20,10,30,104,869,920
1999,8,20,11,30,106,944,937
1999,8,20,12,30,107,954,937
1999,8,20,13,30,105,902,926
1999,8,20,14,30,100,789,896
1999,8,20,15,30,92,629,849
1999,8,20,16,30,79,434,766
1999,8,20,17,30,60,224,608
1999,8,20,18,30,24,40,232
1999,8,20,19,30,0,0,0
1999,8,20,20,30,0,0,0
1999,8,20,21,30,0,0,0
1999,8,20,22,30,0,0,0
1999,8,20,23,30,0,0,0
1999,8,21,0,30,0,0,0
1999,8,21,1,30,0,0,0
1999,8,21,2,30,0,0,0
1999,8,21,3,30,0,0,0
1999,8,21,4,30,0,0,0
1999,8,21,5,30,0,0,0
1999,8,21,6,30,49,145,497
1999,8,21,7,30,74,351,709
1999,8,21,8,30,90,556,818
1999,8,21,9,30,101,731,876
1999,8,21,10,30,108,861,907
1999,8,21,11,30,112,935,923
1999,8,21,12,30,113,947,925
1999,8,21,13,30,111,897,916
1999,8,21,14,30,107,786,887
1999,8,21,15,30,99,624,835
1999,8,21,16,30,90,423,725
1999,8,21,17,30,67,214,552
1999,8,21,18,30,23,35,183
1999,8,21,19,30,0,0,0
1999,8,21,20,30,0,0,0
1999,8,21,21,30,0,0,0
1999,8,21,22,30,0,0,0
1999,8,21,23,30,0,0,0
1999,8,22,0,30,0,0,0
1999,8,22,1,30,0,0,0
1999,8,22,2,30,0,0,0
1999,8,22,3,30,0,0,0
1999,8,22,4,30,0,0,0
1999,8,22,5,30,0,0,0
1999,8,22,6,30,50,140,475
1999,8,22,7,30,76,345,695
1999,8,22,8,30,91,548,805
1999,8,22,9,30,101,724,867
1999,8,22,10,30,108,854,902
1999,8,22,11,30,112,925,914
1999,8,22,12,30,114,936,914
1999,8,22,13,30,114,883,900
1999,8,22,14,30,110,770,865
1999,8,22,15,30,102,608,808
1999,8,22,16,30,100,406,674
1999,8,22,17,30,72,202,496
1999,8,22,18,30,22,31,133
1999,8,22,19,30,0,0,0
1999,8,22,20,30,0,0,0
1999,8,22,21,30,0,0,0
1999,8,22,22,30,0,0,0
1999,8,22,23,30,0,0,0
1999,8,23,0,30,0,0,0
1999,8,23,1,30,0,0,0
1999,8,23,2,30,0,0,0
1999,8,23,3,30,0,0,0
1999,8,23,4,30,0,0,0
1999,8,23,5,30,0,0,0
1999,8,23,6,30,56,131,396
1999,8,23,7,30,87,332,634
1999,8,23,8,30,104,531,756
1999,8,23,9,30,115,707,827
1999,8,23,10,30,121,839,870
1999,8,23,11,30,123,915,893
1999,8,23,12,30,122,929,900
1999,8,23,13,30,118,879,893
1999,8,23,14,30,112,768,865
1999,8,23,15,30,102,608,814
1999,8,23,16,30,86,415,729
1999,8,23,17,30,62,207,561
1999,8,23,18,30,20,31,188
1999,8,23,19,30,0,0,0
1999,8,23,20,30,0,0,0
1999,8,23,21,30,0,0,0
1999,8,23,22,30,0,0,0
1999,8,23,23,30,0,0,0
1999,8,24,0,30,0,0,0
1999,8,24,1,30,0,0,0
1999,8,24,2,30,0,0,0
1999,8,24,3,30,0,0,0
1999,8,24,4,30,0,0,0
1999,8,24,5,30,0,0,0
1999,8,24,6,30,47,142,515
1999,8,24,7,30,71,352,733
1999,8,24,8,30,86,558,838
1999,8,24,9,30,96,735,896
1999,8,24,10,30,103,867,929
1999,8,24,11,30,106,941,945
1999,8,24,12,30,106,953,948
1999,8,24,13,30,103,899,937
1999,8,24,14,30,98,783,906
1999,8,24,15,30,91,620,856
1999,8,24,16,30,78,420,764
1999,8,24,17,30,58,207,591
1999,8,24,18,30,19,29,200
1999,8,24,19,30,0,0,0
1999,8,24,20,30,0,0,0
1999,8,24,21,30,0,0,0
1999,8,24,22,30,0,0,0
1999,8,24,23,30,0,0,0
1999,8,25,0,30,0,0,0
1999,8,25,1,30,0,0,0
1999,8,25,2,30,0,0,0
1999,8,25,3,30,0,0,0
1999,8,25,4,30,0,0,0
1999,8,25,5,30,0,0,0
1999,8,25,6,30,47,138,504
1999,8,25,7,30,72,345,720
1999,8,25,8,30,87,548,823
1999,8,25,9,30,97,724,882
1999,8,25,10,30,104,854,914
1999,8,25,11,30,107,924,927
1999,8,25,12,30,108,935,928
1999,8,25,13,30,106,880,914
1999,8,25,14,30,101,768,886
1999,8,25,15,30,93,606,834
1999,8,25,16,30,80,411,746
1999,8,25,17,30,59,201,572
1999,8,25,18,30,18,26,181
1999,8,25,19,30,0,0,0
1999,8,25,20,30,0,0,0
1999,8,25,21,30,0,0,0
1999,8,25,22,30,0,0,0
1999,8,25,23,30,0,0,0
1999,8,26,0,30,0,0,0
1999,8,26,1,30,0,0,0
1999,8,26,2,30,0,0,0
1999,8,26,3,30,0,0,0
1999,8,26,4,30,0,0,0
1999,8,26,5,30,0,0,0
1999,8,26,6,30,49,129,447
1999,8,26,7,30,81,326,650
1999,8,26,8,30,104,522,748
1999,8,26,9,30,118,691,808
1999,8,26,10,30,128,814,839
1999,8,26,11,30,136,884,851
1999,8,26,12,30,142,890,842
1999,8,26,13,30,141,839,827
1999,8,26,14,30,133,730,796
1999,8,26,15,30,122,571,735
1999,8,26,16,30,101,383,644
1999,8,26,17,30,69,183,466
1999,8,26,18,30,16,21,108
1999,8,26,19,30,0,0,0
1999,8,26,20,30,0,0,0
1999,8,26,21,30,0,0,0
1999,8,26,22,30,0,0,0
1999,8,26,23,30,0,0,0
1999,8,27,0,30,0,0,0
1999,8,27,1,30,0,0,0
1999,8,27,2,30,0,0,0
1999,8,27,3,30,0,0,0
1999,8,27,4,30,0,0,0
1999,8,27,5,30,0,0,0
1999,8,27,6,30,49,124,425
1999,8,27,7,30,83,319,629
1999,8,27,8,30,101,520,753
1999,8,27,9,30,111,694,826
1999,8,27,10,30,115,826,871
1999,8,27,11,30,116,901,896
1999,8,27,12,30,114,917,907
1999,8,27,13,30,110,866,900
1999,8,27,14,30,103,756,877
1999,8,27,15,30,92,597,831
1999,8,27,16,30,78,404,750
1999,8,27,17,30,55,195,582
1999,8,27,18,30,15,22,173
1999,8,27,19,30,0,0,0
1999,8,27,20,30,0,0,0
1999,8,27,21,30,0,0,0
1999,8,27,22,30,0,0,0
1999,8,27,23,30,0,0,0
1999,8,28,0,30,0,0,0
1999,8,28,1,30,0,0,0
1999,8,28,2,30,0,0,0
1999,8,28,3,30,0,0,0
1999,8,28,4,30,0,0,0
1999,8,28,5,30,0,0,0
1999,8,28,6,30,46,130,480
1999,8,28,7,30,81,330,668
1999,8,28,8,30,98,535,788
1999,8,28,9,30,109,711,856
1999,8,28,10,30,116,841,893
1999,8,28,11,30,118,915,911
1999,8,28,12,30,118,925,915
1999,8,28,13,30,115,871,903
1999,8,28,14,30,108,758,875
1999,8,28,15,30,98,595,824
1999,8,28,16,30,95,391,687
1999,8,28,17,30,66,184,499
1999,8,28,18,30,15,18,81
1999,8,28,19,30,0,0,0
1999,8,28,20,30,0,0,0
1999,8,28,21,30,0,0,0
1999,8,28,22,30,0,0,0
1999,8,28,23,30,0,0,0
1999,8,29,0,30,0,0,0
1999,8,29,1,30,0,0,0
1999,8,29,2,30,0,0,0
1999,8,29,3,30,0,0,0
1999,8,29,4,30,0,0,0
1999,8,29,5,30,0,0,0
1999,8,29,6,30,46,131,492
1999,8,29,7,30,70,339,725
1999,8,29,8,30,85,547,838
1999,8,29,9,30,93,722,896
1999,8,29,10,30,99,853,931
1999,8,29,11,30,101,927,948
1999,8,29,12,30,101,934,948
1999,8,29,13,30,98,882,940
1999,8,29,14,30,92,768,915
1999,8,29,15,30,83,603,867
1999,8,29,16,30,82,397,737
1999,8,29,17,30,59,185,545
1999,8,29,18,30,14,17,93
1999,8,29,19,30,0,0,0
1999,8,29,20,30,0,0,0
1999,8,29,21,30,0,0,0
1999,8,29,22,30,0,0,0
1999,8,29,23,30,0,0,0
1999,8,30,0,30,0,0,0
1999,8,30,1,30,0,0,0
1999,8,30,2,30,0,0,0
1999,8,30,3,30,0,0,0
1999,8,30,4,30,0,0,0
1999,8,30,5,30,0,0,0
1999,8,30,6,30,43,123,473
1999,8,30,7,30,65,329,719
1999,8,30,8,30,75,539,845
1999,8,30,9,30,83,724,917
1999,8,30,10,30,89,857,951
1999,8,30,11,30,91,930,966
1999,8,30,12,30,91,940,968
1999,8,30,13,30,89,887,961
1999,8,30,14,30,86,771,933
1999,8,30,15,30,78,605,885
1999,8,30,16,30,75,398,765
1999,8,30,17,30,54,185,580
1999,8,30,18,30,13,15,102
1999,8,30,19,30,0,0,0
1999,8,30,20,30,0,0,0
1999,8,30,21,30,0,0,0
1999,8,30,22,30,0,0,0
1999,8,30,23,30,0,0,0
1999,8,31,0,30,0,0,0
1999,8,31,1,30,0,0,0
1999,8,31,2,30,0,0,0
1999,8,31,3,30,0,0,0
1999,8,31,4,30,0,0,0
1999,8,31,5,30,0,0,0
1999,8,31,6,30,44,126,497
1999,8,31,7,30,69,337,733
1999,8,31,8,30,84,546,845
1999,8,31,9,30,93,725,908
1999,8,31,10,30,98,858,943
1999,8,31,11,30,100,932,961
1999,8,31,12,30,100,942,965
1999,8,31,13,30,98,882,948
1999,8,31,14,30,93,763,917
1999,8,31,15,30,84,597,866
1999,8,31,16,30,75,391,758
1999,8,31,17,30,53,178,563
1999,8,31,18,30,11,13,95
1999,8,31,19,30,0,0,0
1999,8,31,20,30,0,0,0
1999,8,31,21,30,0,0,0
1999,8,31,22,30,0,0,0
1999,8,31,23,30,0,0,0
1999,9,1,0,30,0,0,0
1999,9,1,1,30,0,0,0
1999,9,1,2,30,0,0,0
1999,9,1,3,30,0,0,0
1999,9,1,4,30,0,0,0
1999,9,1,5,30,0,0,0
1999,9,1,6,30,45,120,458
1999,9,1,7,30,67,329,722
1999,9,1,8,30,80,533,833
1999,9,1,9,30,90,705,886
1999,9,1,10,30,96,831,916
1999,9,1,11,30,99,900,930
1999,9,1,12,30,99,907,929
1999,9,1,13,30,97,852,917
1999,9,1,14,30,91,736,888
1999,9,1,15,30,81,574,839
1999,9,1,16,30,68,377,749
1999,9,1,17,30,47,171,570
1999,9,1,18,30,0,0,0
1999,9,1,19,30,0,0,0
1999,9,1,20,30,0,0,0
1999,9,1,21,30,0,0,0
