Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2021,8,10,15,30,92,659,858
2021,8,10,16,30,82,467,779
2021,8,10,17,30,65,258,634
2021,8,10,18,30,34,69,331
2021,8,10,19,30,0,0,0
2021,8,10,20,30,0,0,0
2021,8,10,21,30,0,0,0
2021,8,10,22,30,0,0,0
2021,8,10,23,30,0,0,0
2021,8,11,0,30,0,0,0
2021,8,11,1,30,0,0,0
2021,8,11,2,30,0,0,0
2021,8,11,3,30,0,0,0
2021,8,11,4,30,0,0,0
2021,8,11,5,30,10,12,77
2021,8,11,6,30,56,157,467
2021,8,11,7,30,82,356,668
2021,8,11,8,30,96,553,776
2021,8,11,9,30,107,722,833
2021,8,11,10,30,116,849,864
2021,8,11,11,30,117,923,884
2021,8,11,12,30,119,936,885
2021,8,11,13,30,119,888,872
2021,8,11,14,30,113,785,849
2021,8,11,15,30,104,632,802
2021,8,11,16,30,91,444,719
2021,8,11,17,30,72,242,566
2021,8,11,18,30,35,61,258
2021,8,11,19,30,0,0,0
2021,8,11,20,30,0,0,0
2021,8,11,21,30,0,0,0
2021,8,11,22,30,0,0,0
2021,8,11,23,30,0,0,0
2021,8,12,0,30,0,0,0
2021,8,12,1,30,0,0,0
2021,8,12,2,30,0,0,0
2021,8,12,3,30,0,0,0
2021,8,12,4,30,0,0,0
2021,8,12,5,30,8,8,25
2021,8,12,6,30,84,135,240
2021,8,12,7,30,163,320,385
2021,8,12,8,30,218,501,482
2021,8,12,9,30,240,666,578
2021,8,12,10,30,240,796,657
2021,8,12,11,30,242,871,692
2021,8,12,12,30,237,886,705
2021,8,12,13,30,222,843,706
2021,8,12,14,30,202,740,681
2021,8,12,15,30,179,591,628
2021,8,12,16,30,144,411,547
2021,8,12,17,30,100,218,397
2021,8,12,18,30,36,50,146
2021,8,12,19,30,0,0,0
2021,8,12,20,30,0,0,0
2021,8,12,21,30,0,0,0
2021,8,12,22,30,0,0,0
2021,8,12,23,30,0,0,0
2021,8,13,0,30,0,0,0
2021,8,13,1,30,0,0,0
2021,8,13,2,30,0,0,0
2021,8,13,3,30,0,0,0
2021,8,13,4,30,0,0,0
2021,8,13,5,30,7,8,35
2021,8,13,6,30,71,143,341
2021,8,13,7,30,112,336,550
2021,8,13,8,30,138,531,672
2021,8,13,9,30,144,703,760
2021,8,13,10,30,140,834,821
2021,8,13,11,30,145,905,837
2021,8,13,12,30,146,915,837
2021,8,13,13,30,146,865,819
2021,8,13,14,30,145,756,777
2021,8,13,15,30,136,601,713
2021,8,13,16,30,127,411,586
2021,8,13,17,30,95,214,406
2021,8,13,18,30,33,46,138
2021,8,13,19,30,0,0,0
2021,8,13,20,30,0,0,0
2021,8,13,21,30,0,0,0
2021,8,13,22,30,0,0,0
2021,8,13,23,30,0,0,0
2021,8,14,0,30,0,0,0
2021,8,14,1,30,0,0,0
2021,8,14,2,30,0,0,0
2021,8,14,3,30,0,0,0
2021,8,14,4,30,0,0,0
2021,8,14,5,30,5,5,21
2021,8,14,6,30,76,126,240
2021,8,14,7,30,139,310,424
2021,8,14,8,30,180,500,549
2021,8,14,9,30,200,671,643
2021,8,14,10,30,204,802,709
2021,8,14,11,30,210,877,737
2021,8,14,12,30,211,890,741
2021,8,14,13,30,209,842,723
2021,8,14,14,30,197,738,690
2021,8,14,15,30,175,586,632
2021,8,14,16,30,143,404,543
2021,8,14,17,30,97,211,393
2021,8,14,18,30,32,45,142
2021,8,14,19,30,0,0,0
2021,8,14,20,30,0,0,0
2021,8,14,21,30,0,0,0
2021,8,14,22,30,0,0,0
2021,8,14,23,30,0,0,0
2021,8,15,0,30,0,0,0
2021,8,15,1,30,0,0,0
2021,8,15,2,30,0,0,0
2021,8,15,3,30,0,0,0
2021,8,15,4,30,0,0,0
2021,8,15,5,30,5,5,18
2021,8,15,6,30,75,122,228
2021,8,15,7,30,147,305,394
2021,8,15,8,30,199,486,494
2021,8,15,9,30,251,641,533
2021,8,15,10,30,301,753,538
2021,8,15,11,30,324,820,549
2021,8,15,12,30,311,840,579
2021,8,15,13,30,280,804,600
2021,8,15,14,30,269,696,547
2021,8,15,15,30,238,546,476
2021,8,15,16,30,187,366,374
2021,8,15,17,30,111,181,244
2021,8,15,18,30,24,30,73
2021,8,15,19,30,0,0,0
2021,8,15,20,30,0,0,0
2021,8,15,21,30,0,0,0
2021,8,15,22,30,0,0,0
2021,8,15,23,30,0,0,0
2021,8,16,0,30,0,0,0
2021,8,16,1,30,0,0,0
2021,8,16,2,30,0,0,0
2021,8,16,3,30,0,0,0
2021,8,16,4,30,0,0,0
2021,8,16,5,30,3,3,10
2021,8,16,6,30,71,102,154
2021,8,16,7,30,159,285,314
2021,8,16,8,30,216,475,448
2021,8,16,9,30,217,659,607
2021,8,16,10,30,179,812,754
2021,8,16,11,30,174,891,796
2021,8,16,12,30,166,907,812
2021,8,16,13,30,154,863,815
2021,8,16,14,30,128,766,820
2021,8,16,15,30,107,617,792
2021,8,16,16,30,82,436,746
2021,8,16,17,30,61,233,609
2021,8,16,18,30,28,52,286
2021,8,16,19,30,0,0,0
2021,8,16,20,30,0,0,0
2021,8,16,21,30,0,0,0
2021,8,16,22,30,0,0,0
2021,8,16,23,30,0,0,0
2021,8,17,0,30,0,0,0
2021,8,17,1,30,0,0,0
2021,8,17,2,30,0,0,0
2021,8,17,3,30,0,0,0
2021,8,17,4,30,0,0,0
2021,8,17,5,30,6,6,27
2021,8,17,6,30,70,130,297
2021,8,17,7,30,134,312,448
2021,8,17,8,30,178,498,555
2021,8,17,9,30,206,663,628
2021,8,17,10,30,227,790,673
2021,8,17,11,30,218,872,727
2021,8,17,12,30,180,904,796
2021,8,17,13,30,142,875,845
2021,8,17,14,30,127,773,833
2021,8,17,15,30,113,619,790
2021,8,17,16,30,99,429,700
2021,8,17,17,30,81,222,507
2021,8,17,18,30,33,44,140
2021,8,17,19,30,0,0,0
2021,8,17,20,30,0,0,0
2021,8,17,21,30,0,0,0
2021,8,17,22,30,0,0,0
2021,8,17,23,30,0,0,0
2021,8,18,0,30,0,0,0
2021,8,18,1,30,0,0,0
2021,8,18,2,30,0,0,0
2021,8,18,3,30,0,0,0
2021,8,18,4,30,0,0,0
2021,8,18,5,30,3,3,8
2021,8,18,6,30,73,103,153
2021,8,18,7,30,169,284,292
2021,8,18,8,30,246,470,390
2021,8,18,9,30,314,621,424
2021,8,18,10,30,377,728,421
2021,8,18,11,30,405,793,433
2021,8,18,12,30,414,800,425
2021,8,18,13,30,401,749,402
2021,8,18,14,30,363,645,365
2021,8,18,15,30,299,498,312
2021,8,18,16,30,210,329,255
2021,8,18,17,30,106,151,165
2021,8,18,18,30,16,19,43
2021,8,18,19,30,0,0,0
2021,8,18,20,30,0,0,0
2021,8,18,21,30,0,0,0
2021,8,18,22,30,0,0,0
2021,8,18,23,30,0,0,0
2021,8,19,0,30,0,0,0
2021,8,19,1,30,0,0,0
2021,8,19,2,30,0,0,0
2021,8,19,3,30,0,0,0
2021,8,19,4,30,0,0,0
2021,8,19,5,30,2,2,5
2021,8,19,6,30,64,85,107
2021,8,19,7,30,173,268,242
2021,8,19,8,30,249,459,367
2021,8,19,9,30,294,626,459
2021,8,19,10,30,322,752,517
2021,8,19,11,30,329,824,553
2021,8,19,12,30,336,828,544
2021,8,19,13,30,332,772,510
2021,8,19,14,30,304,667,471
2021,8,19,15,30,260,519,408
2021,8,19,16,30,197,338,305
2021,8,19,17,30,103,150,174
2021,8,19,18,30,13,16,37
2021,8,19,19,30,0,0,0
2021,8,19,20,30,0,0,0
2021,8,19,21,30,0,0,0
2021,8,19,22,30,0,0,0
2021,8,19,23,30,0,0,0
2021,8,20,0,30,0,0,0
2021,8,20,1,30,0,0,0
2021,8,20,2,30,0,0,0
2021,8,20,3,30,0,0,0
2021,8,20,4,30,0,0,0
2021,8,20,5,30,2,2,5
2021,8,20,6,30,57,77,101
2021,8,20,7,30,165,250,218
2021,8,20,8,30,254,435,317
2021,8,20,9,30,324,588,366
2021,8,20,10,30,384,697,377
2021,8,20,11,30,411,766,398
2021,8,20,12,30,413,779,406
2021,8,20,13,30,392,733,397
2021,8,20,14,30,352,634,368
2021,8,20,15,30,289,488,316
2021,8,20,16,30,203,316,246
2021,8,20,17,30,97,137,148
2021,8,20,18,30,12,14,33
2021,8,20,19,30,0,0,0
2021,8,20,20,30,0,0,0
2021,8,20,21,30,0,0,0
2021,8,20,22,30,0,0,0
2021,8,20,23,30,0,0,0
2021,8,21,0,30,0,0,0
2021,8,21,1,30,0,0,0
2021,8,21,2,30,0,0,0
2021,8,21,3,30,0,0,0
2021,8,21,4,30,0,0,0
2021,8,21,5,30,2,2,5
2021,8,21,6,30,75,106,162
2021,8,21,7,30,154,299,374
2021,8,21,8,30,185,499,552
2021,8,21,9,30,209,670,641
2021,8,21,10,30,236,791,670
2021,8,21,11,30,239,866,704
2021,8,21,12,30,227,885,731
2021,8,21,13,30,202,844,749
2021,8,21,14,30,184,738,725
2021,8,21,15,30,163,584,671
2021,8,21,16,30,130,397,586
2021,8,21,17,30,87,198,423
2021,8,21,18,30,23,30,118
2021,8,21,19,30,0,0,0
2021,8,21,20,30,0,0,0
2021,8,21,21,30,0,0,0
2021,8,21,22,30,0,0,0
2021,8,21,23,30,0,0,0
2021,8,22,0,30,0,0,0
2021,8,22,1,30,0,0,0
2021,8,22,2,30,0,0,0
2021,8,22,3,30,0,0,0
2021,8,22,4,30,0,0,0
2021,8,22,5,30,4,4,24
2021,8,22,6,30,59,135,403
2021,8,22,7,30,92,339,640
2021,8,22,8,30,108,544,770
2021,8,22,9,30,128,716,821
2021,8,22,10,30,150,840,835
2021,8,22,11,30,154,911,853
2021,8,22,12,30,149,925,865
2021,8,22,13,30,139,878,866
2021,8,22,14,30,129,769,842
2021,8,22,15,30,117,609,789
2021,8,22,16,30,98,413,697
2021,8,22,17,30,71,206,522
2021,8,22,18,30,23,32,155
2021,8,22,19,30,0,0,0
2021,8,22,20,30,0,0,0
2021,8,22,21,30,0,0,0
2021,8,22,22,30,0,0,0
2021,8,22,23,30,0,0,0
2021,8,23,0,30,0,0,0
2021,8,23,1,30,0,0,0
2021,8,23,2,30,0,0,0
2021,8,23,3,30,0,0,0
2021,8,23,4,30,0,0,0
2021,8,23,5,30,4,4,20
2021,8,23,6,30,61,129,369
2021,8,23,7,30,101,330,597
2021,8,23,8,30,123,531,723
2021,8,23,9,30,126,714,824
2021,8,23,10,30,114,854,899
2021,8,23,11,30,118,928,915
2021,8,23,12,30,142,928,879
2021,8,23,13,30,166,862,818
2021,8,23,14,30,155,752,789
2021,8,23,15,30,139,594,734
2021,8,23,16,30,115,400,635
2021,8,23,17,30,79,195,455
2021,8,23,18,30,22,28,118
2021,8,23,19,30,0,0,0
2021,8,23,20,30,0,0,0
2021,8,23,21,30,0,0,0
2021,8,23,22,30,0,0,0
2021,8,23,23,30,0,0,0
2021,8,24,0,30,0,0,0
2021,8,24,1,30,0,0,0
2021,8,24,2,30,0,0,0
2021,8,24,3,30,0,0,0
2021,8,24,4,30,0,0,0
2021,8,24,5,30,5,4,31
2021,8,24,6,30,51,138,476
2021,8,24,7,30,78,346,703
2021,8,24,8,30,95,551,812
2021,8,24,9,30,121,717,837
2021,8,24,10,30,156,836,828
2021,8,24,11,30,162,907,844
2021,8,24,12,30,163,916,845
2021,8,24,13,30,157,864,834
2021,8,24,14,30,146,753,805
2021,8,24,15,30,131,592,749
2021,8,24,16,30,106,399,659
2021,8,24,17,30,73,194,484
2021,8,24,18,30,20,26,130
2021,8,24,19,30,0,0,0
2021,8,24,20,30,0,0,0
2021,8,24,21,30,0,0,0
2021,8,24,22,30,0,0,0
2021,8,24,23,30,0,0,0
2021,8,25,0,30,0,0,0
2021,8,25,1,30,0,0,0
2021,8,25,2,30,0,0,0
2021,8,25,3,30,0,0,0
2021,8,25,4,30,0,0,0
2021,8,25,5,30,2,2,15
2021,8,25,6,30,54,133,440
2021,8,25,7,30,82,338,676
2021,8,25,8,30,98,544,797
2021,8,25,9,30,108,719,861
2021,8,25,10,30,115,850,898
2021,8,25,11,30,116,922,916
2021,8,25,12,30,114,934,922
2021,8,25,13,30,109,883,916
2021,8,25,14,30,101,772,894
2021,8,25,15,30,92,610,846
2021,8,25,16,30,76,414,767
2021,8,25,17,30,57,204,599
2021,8,25,18,30,19,27,170
2021,8,25,19,30,0,0,0
2021,8,25,20,30,0,0,0
2021,8,25,21,30,0,0,0
2021,8,25,22,30,0,0,0
2021,8,25,23,30,0,0,0
2021,8,26,0,30,0,0,0
2021,8,26,1,30,0,0,0
2021,8,26,2,30,0,0,0
2021,8,26,3,30,0,0,0
2021,8,26,4,30,0,0,0
2021,8,26,5,30,2,2,18
2021,8,26,6,30,48,134,484
2021,8,26,7,30,73,339,706
2021,8,26,8,30,88,543,816
2021,8,26,9,30,101,718,872
2021,8,26,10,30,112,849,903
2021,8,26,11,30,114,923,922
2021,8,26,12,30,113,933,925
2021,8,26,13,30,110,877,911
2021,8,26,14,30,105,765,884
2021,8,26,15,30,95,602,833
2021,8,26,16,30,81,405,743
2021,8,26,17,30,59,196,569
2021,8,26,18,30,18,24,148
2021,8,26,19,30,0,0,0
2021,8,26,20,30,0,0,0
2021,8,26,21,30,0,0,0
2021,8,26,22,30,0,0,0
2021,8,26,23,30,0,0,0
2021,8,27,0,30,0,0,0
2021,8,27,1,30,0,0,0
2021,8,27,2,30,0,0,0
2021,8,27,3,30,0,0,0
2021,8,27,4,30,0,0,0
2021,8,27,5,30,2,2,11
2021,8,27,6,30,56,121,368
2021,8,27,7,30,102,319,580
2021,8,27,8,30,138,516,682
2021,8,27,9,30,162,689,748
2021,8,27,10,30,176,815,785
2021,8,27,11,30,194,883,788
2021,8,27,12,30,199,890,783
2021,8,27,13,30,193,836,767
2021,8,27,14,30,187,724,722
2021,8,27,15,30,168,561,650
2021,8,27,16,30,137,368,536
2021,8,27,17,30,85,168,352
2021,8,27,18,30,13,15,63
2021,8,27,19,30,0,0,0
2021,8,27,20,30,0,0,0
2021,8,27,21,30,0,0,0
2021,8,27,22,30,0,0,0
2021,8,27,23,30,0,0,0
2021,8,28,0,30,0,0,0
2021,8,28,1,30,0,0,0
2021,8,28,2,30,0,0,0
2021,8,28,3,30,0,0,0
2021,8,28,4,30,0,0,0
2021,8,28,5,30,1,1,6
2021,8,28,6,30,61,110,281
2021,8,28,7,30,117,305,505
2021,8,28,8,30,152,506,641
2021,8,28,9,30,177,679,715
2021,8,28,10,30,194,806,754
2021,8,28,11,30,199,879,780
2021,8,28,12,30,190,891,796
2021,8,28,13,30,177,842,797
2021,8,28,14,30,165,729,762
2021,8,28,15,30,147,564,694
2021,8,28,16,30,119,370,588
2021,8,28,17,30,76,169,398
2021,8,28,18,30,12,14,65
2021,8,28,19,30,0,0,0
2021,8,28,20,30,0,0,0
2021,8,28,21,30,0,0,0
2021,8,28,22,30,0,0,0
2021,8,28,23,30,0,0,0
2021,8,29,0,30,0,0,0
2021,8,29,1,30,0,0,0
2021,8,29,2,30,0,0,0
2021,8,29,3,30,0,0,0
2021,8,29,4,30,0,0,0
2021,8,29,5,30,1,1,7
2021,8,29,6,30,58,112,318
2021,8,29,7,30,104,308,552
2021,8,29,8,30,132,506,681
2021,8,29,9,30,154,675,744
2021,8,29,10,30,174,798,772
2021,8,29,11,30,177,869,796
2021,8,29,12,30,180,877,795
2021,8,29,13,30,177,822,776
2021,8,29,14,30,163,713,747
2021,8,29,15,30,145,554,685
2021,8,29,16,30,116,364,586
2021,8,29,17,30,75,165,396
2021,8,29,18,30,11,13,63
2021,8,29,19,30,0,0,0
2021,8,29,20,30,0,0,0
2021,8,29,21,30,0,0,0
2021,8,29,22,30,0,0,0
2021,8,29,23,30,0,0,0
2021,8,30,0,30,0,0,0
2021,8,30,1,30,0,0,0
2021,8,30,2,30,0,0,0
2021,8,30,3,30,0,0,0
2021,8,30,4,30,0,0,0
2021,8,30,5,30,1,1,8
2021,8,30,6,30,56,115,350
2021,8,30,7,30,93,315,606
2021,8,30,8,30,112,522,749
2021,8,30,9,30,122,699,827
2021,8,30,10,30,129,830,869
2021,8,30,11,30,131,907,896
2021,8,30,12,30,125,919,909
2021,8,30,13,30,115,869,911
2021,8,30,14,30,103,758,894
2021,8,30,15,30,92,593,846
2021,8,30,16,30,75,396,766
2021,8,30,17,30,54,185,588
2021,8,30,18,30,13,16,120
2021,8,30,19,30,0,0,0
2021,8,30,20,30,0,0,0
2021,8,30,21,30,0,0,0
2021,8,30,22,30,0,0,0
2021,8,30,23,30,0,0,0
2021,8,31,0,30,0,0,0
2021,8,31,1,30,0,0,0
2021,8,31,2,30,0,0,0
2021,8,31,3,30,0,0,0
2021,8,31,4,30,0,0,0
2021,8,31,5,30,0,0,0
2021,8,31,6,30,55,119,388
2021,8,31,7,30,94,320,620
2021,8,31,8,30,124,522,730
2021,8,31,9,30,135,703,817
2021,8,31,10,30,126,843,892
2021,8,31,11,30,122,919,923
2021,8,31,12,30,118,930,932
2021,8,31,13,30,113,878,928
2021,8,31,14,30,100,766,914
2021,8,31,15,30,87,599,870
2021,8,31,16,30,71,399,792
2021,8,31,17,30,51,183,602
2021,8,31,18,30,13,15,113
2021,8,31,19,30,0,0,0
2021,8,31,20,30,0,0,0
2021,8,31,21,30,0,0,0
2021,8,31,22,30,0,0,0
2021,8,31,23,30,0,0,0
2021,9,1,0,30,0,0,0
2021,9,1,1,30,0,0,0
2021,9,1,2,30,0,0,0
2021,9,1,3,30,0,0,0
2021,9,1,4,30,0,0,0
2021,9,1,5,30,0,0,0
2021,9,1,6,30,53,118,398
2021,9,1,7,30,87,324,655
2021,9,1,8,30,109,530,777
2021,9,1,9,30,120,705,845
2021,9,1,10,30,122,839,895
2021,9,1,11,30,124,913,917
2021,9,1,12,30,124,922,920
2021,9,1,13,30,117,866,912
2021,9,1,14,30,103,755,900
2021,9,1,15,30,90,590,856
2021,9,1,16,30,74,390,770
2021,9,1,17,30,54,177,575
2021,9,1,18,30,11,12,85
2021,9,1,19,30,0,0,0
2021,9,1,20,30,0,0,0
2021,9,1,21,30,0,0,0
2021,9,1,22,30,0,0,0
2021,9,1,23,30,0,0,0
2021,9,2,0,30,0,0,0
2021,9,2,1,30,0,0,0
2021,9,2,2,30,0,0,0
2021,9,2,3,30,0,0,0
2021,9,2,4,30,0,0,0
2021,9,2,5,30,0,0,0
2021,9,2,6,30,62,105,267
2021,9,2,7,30,114,302,525
2021,9,2,8,30,140,504,674
2021,9,2,9,30,179,667,708
2021,9,2,10,30,224,778,694
2021,9,2,11,30,228,852,728
2021,9,2,12,30,230,859,728
2021,9,2,13,30,227,802,703
2021,9,2,14,30,206,690,672
2021,9,2,15,30,178,529,606
2021,9,2,16,30,135,338,501
2021,9,2,17,30,77,141,308
2021,9,2,18,30,6,6,27
2021,9,2,19,30,0,0,0
2021,9,2,20,30,0,0,0
2021,9,2,21,30,0,0,0
2021,9,2,22,30,0,0,0
2021,9,2,23,30,0,0,0
2021,9,3,0,30,0,0,0
2021,9,3,1,30,0,0,0
2021,9,3,2,30,0,0,0
2021,9,3,3,30,0,0,0
2021,9,3,4,30,0,0,0
2021,9,3,5,30,0,0,0
2021,9,3,6,30,58,101,272
2021,9,3,7,30,111,298,525
2021,9,3,8,30,139,502,675
2021,9,3,9,30,143,686,790
2021,9,3,10,30,130,825,874
2021,9,3,11,30,130,899,900
2021,9,3,12,30,129,905,901
2021,9,3,13,30,126,848,887
2021,9,3,14,30,117,732,858
2021,9,3,15,30,105,565,800
2021,9,3,16,30,86,365,696
2021,9,3,17,30,58,158,492
2021,9,3,18,30,8,8,58
2021,9,3,19,30,0,0,0
2021,9,3,20,30,0,0,0
2021,9,3,21,30,0,0,0
2021,9,3,22,30,0,0,0
2021,9,3,23,30,0,0,0
2021,9,4,0,30,0,0,0
2021,9,4,1,30,0,0,0
2021,9,4,2,30,0,0,0
2021,9,4,3,30,0,0,0
2021,9,4,4,30,0,0,0
2021,9,4,5,30,0,0,0
2021,9,4,6,30,47,110,405
2021,9,4,7,30,79,314,664
2021,9,4,8,30,97,520,791
2021,9,4,9,30,111,695,853
2021,9,4,10,30,125,823,881
2021,9,4,11,30,128,895,901
2021,9,4,12,30,124,904,909
2021,9,4,13,30,117,849,903
2021,9,4,14,30,112,730,868
2021,9,4,15,30,102,563,807
2021,9,4,16,30,86,361,695
2021,9,4,17,30,57,153,481
2021,9,4,18,30,6,6,40
2021,9,4,19,30,0,0,0
2021,9,4,20,30,0,0,0
2021,9,4,21,30,0,0,0
2021,9,4,22,30,0,0,0
2021,9,4,23,30,0,0,0
2021,9,5,0,30,0,0,0
2021,9,5,1,30,0,0,0
2021,9,5,2,30,0,0,0
2021,9,5,3,30,0,0,0
2021,9,5,4,30,0,0,0
2021,9,5,5,30,0,0,0
2021,9,5,6,30,49,104,361
2021,9,5,7,30,88,306,620
2021,9,5,8,30,109,510,754
2021,9,5,9,30,114,691,846
2021,9,5,10,30,109,824,905
2021,9,5,11,30,115,896,921
2021,9,5,12,30,114,903,924
2021,9,5,13,30,111,846,912
2021,9,5,14,30,104,730,883
2021,9,5,15,30,95,562,823
2021,9,5,16,30,82,361,714
2021,9,5,17,30,54,150,493
2021,9,5,18,30,5,5,41
2021,9,5,19,30,0,0,0
2021,9,5,20,30,0,0,0
2021,9,5,21,30,0,0,0
2021,9,5,22,30,0,0,0
2021,9,5,23,30,0,0,0
2021,9,6,0,30,0,0,0
2021,9,6,1,30,0,0,0
2021,9,6,2,30,0,0,0
2021,9,6,3,30,0,0,0
2021,9,6,4,30,0,0,0
2021,9,6,5,30,0,0,0
2021,9,6,6,30,44,107,422
2021,9,6,7,30,74,311,680
2021,9,6,8,30,90,514,801
2021,9,6,9,30,102,688,863
2021,9,6,10,30,110,813,893
2021,9,6,11,30,114,881,907
2021,9,6,12,30,110,887,913
2021,9,6,13,30,102,832,909
2021,9,6,14,30,94,714,880
2021,9,6,15,30,85,547,822
2021,9,6,16,30,70,348,719
2021,9,6,17,30,47,143,507
2021,9,6,18,30,6,5,42
2021,9,6,19,30,0,0,0
2021,9,6,20,30,0,0,0
2021,9,6,21,30,0,0,0
2021,9,6,22,30,0,0,0
2021,9,6,23,30,0,0,0
2021,9,7,0,30,0,0,0
2021,9,7,1,30,0,0,0
2021,9,7,2,30,0,0,0
2021,9,7,3,30,0,0,0
2021,9,7,4,30,0,0,0
2021,9,7,5,30,0,0,0
2021,9,7,6,30,40,105,445
2021,9,7,7,30,65,305,694
2021,9,7,8,30,79,505,808
2021,9,7,9,30,94,674,857
2021,9,7,10,30,108,795,876
2021,9,7,11,30,113,865,893
2021,9,7,12,30,113,871,895
2021,9,7,13,30,109,814,883
2021,9,7,14,30,101,700,855
2021,9,7,15,30,91,535,796
2021,9,7,16,30,76,339,690
2021,9,7,17,30,50,136,468
2021,9,7,18,30,4,3,24
2021,9,7,19,30,0,0,0
2021,9,7,20,30,0,0,0
2021,9,7,21,30,0,0,0
2021,9,7,22,30,0,0,0
2021,9,7,23,30,0,0,0
2021,9,8,0,30,0,0,0
2021,9,8,1,30,0,0,0
2021,9,8,2,30,0,0,0
2021,9,8,3,30,0,0,0
2021,9,8,4,30,0,0,0
2021,9,8,5,30,0,0,0
2021,9,8,6,30,46,93,324
2021,9,8,7,30,85,283,578
2021,9,8,8,30,107,478,707
2021,9,8,9,30,127,646,770
2021,9,8,10,30,144,767,798
2021,9,8,11,30,148,837,821
2021,9,8,12,30,136,849,845
2021,9,8,13,30,116,800,860
2021,9,8,14,30,110,684,825
2021,9,8,15,30,99,520,761
2021,9,8,16,30,82,326,647
2021,9,8,17,30,53,128,421
2021,9,8,18,30,2,2,13
2021,9,8,19,30,0,0,0
2021,9,8,20,30,0,0,0
2021,9,8,21,30,0,0,0
2021,9,8,22,30,0,0,0
2021,9,8,23,30,0,0,0
2021,9,9,0,30,0,0,0
2021,9,9,1,30,0,0,0
2021,9,9,2,30,0,0,0
2021,9,9,3,30,0,0,0
2021,9,9,4,30,0,0,0
2021,9,9,5,30,0,0,0
2021,9,9,6,30,49,91,298
2021,9,9,7,30,88,281,568
2021,9,9,8,30,112,477,701
2021,9,9,9,30,128,644,769
2021,9,9,10,30,139,767,807
2021,9,9,11,30,140,835,832
2021,9,9,12,30,161,831,798
2021,9,9,13,30,185,758,725
2021,9,9,14,30,174,643,678
2021,9,9,15,30,153,483,601
2021,9,9,16,30,119,296,475
2021,9,9,17,30,66,110,255
2021,9,9,18,30,1,1,4
2021,9,9,19,30,0,0,0
2021,9,9,20,30,0,0,0
2021,9,9,21,30,0,0,0
2021,9,9,22,30,0,0,0
2021,9,9,23,30,0,0,0
2021,9,10,0,30,0,0,0
2021,9,10,1,30,0,0,0
2021,9,10,2,30,0,0,0
2021,9,10,3,30,0,0,0
2021,9,10,4,30,0,0,0
2021,9,10,5,30,0,0,0
2021,9,10,6,30,45,89,322
2021,9,10,7,30,76,284,615
2021,9,10,8,30,87,487,771
2021,9,10,9,30,91,665,860
2021,9,10,10,30,93,798,910
2021,9,10,11,30,92,871,936
2021,9,10,12,30,91,879,942
2021,9,10,13,30,89,819,928
2021,9,10,14,30,84,702,900
2021,9,10,15,30,74,534,845
2021,9,10,16,30,62,335,744
2021,9,10,17,30,42,130,522
2021,9,10,18,30,3,2,18
2021,9,10,19,30,0,0,0
2021,9,10,20,30,0,0,0
2021,9,10,21,30,0,0,0
2021,9,10,22,30,0,0,0
2021,9,10,23,30,0,0,0
2021,9,11,0,30,0,0,0
2021,9,11,1,30,0,0,0
2021,9,11,2,30,0,0,0
2021,9,11,3,30,0,0,0
2021,9,11,4,30,0,0,0
2021,9,11,5,30,0,0,0
2021,9,11,6,30,39,99,440
2021,9,11,7,30,63,302,713
2021,9,11,8,30,76,507,836
2021,9,11,9,30,87,681,894
2021,9,11,10,30,97,805,918
2021,9,11,11,30,99,874,935
2021,9,11,12,30,100,878,934
2021,9,11,13,30,100,819,919
2021,9,11,14,30,93,700,889
2021,9,11,15,30,84,532,831
2021,9,11,16,30,68,332,730
2021,9,11,17,30,44,126,498
2021,9,11,18,30,0,0,0
2021,9,11,19,30,0,0,0
2021,9,11,20,30,0,0,0
2021,9,11,21,30,0,0,0
2021,9,11,22,30,0,0,0
2021,9,11,23,30,0,0,0
2021,9,12,0,30,0,0,0
2021,9,12,1,30,0,0,0
2021,9,12,2,30,0,0,0
2021,9,12,3,30,0,0,0
2021,9,12,4,30,0,0,0
2021,9,12,5,30,0,0,0
2021,9,12,6,30,39,97,440
2021,9,12,7,30,64,302,716
2021,9,12,8,30,78,508,839
